ReviewID,Restaurant,Review,Total,Menu,Date,HasPicture,PlaceID,Author,VisitCount,ImageURLs,OriginalImageURLs,ImagePaths,ImageS3URLs,ImageCount,VotedKeywords,VisitCategories,Tags,OwnerReply,CrawlKeyword,CrawlTimestamp,IsReviewImage
69f8811ab6796fb742f30a3b,바다생협 대광어 성북본점,회가 너무쫀득하고 맛있어요! 야장분위기두 너무좋고 야장 횟집찾으신다면 여기에요’ㅜㅜ 고구마튀김 맛있아서 더 달라고 하고싶어요...,,서더리매운탕,5.4.월,1,2004714571,he****,1,https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMjEx/MDAxNzc3ODkzNjU2MjQz.ZKCuK8T5s9IUFaSfzTo8GFIXnwQ7PjJLkovlwZSLmb0g.E_CGvN3YYxC5Bk1EbycvFjTF4DHIBwK3e7XsBpwWR1cg.JPEG/91F30FFA-4A10-4097-8F2E-19ECE003583C.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMTcx/MDAxNzc3ODkzNjU0OTk0.8RlWpOcqidqjT9e_II8e-WJ8wf6LUsLhZjARzhKwUh8g._fV1Xkdx7ZNhQOKdre9bsBlaYJu0Cxh-4bsVnoQb-74g.JPEG/3C43A9D1-F013-4F2A-8DB7-5ACF472EBD5D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMjA1/MDAxNzc3ODkzNjU1NjEw.Gk2r1mm6boyrCFT9bROHDcx6hAGOdutWB9fWlq8Jkrsg.PTNb9j28lM1HeVHmiPgCEUhsUnvFkStAV21YDHxHuXcg.JPEG/5898895F-51AB-47B8-A678-A113533D5D1D.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMjEx/MDAxNzc3ODkzNjU2MjQz.ZKCuK8T5s9IUFaSfzTo8GFIXnwQ7PjJLkovlwZSLmb0g.E_CGvN3YYxC5Bk1EbycvFjTF4DHIBwK3e7XsBpwWR1cg.JPEG/91F30FFA-4A10-4097-8F2E-19ECE003583C.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMTcx/MDAxNzc3ODkzNjU0OTk0.8RlWpOcqidqjT9e_II8e-WJ8wf6LUsLhZjARzhKwUh8g._fV1Xkdx7ZNhQOKdre9bsBlaYJu0Cxh-4bsVnoQb-74g.JPEG/3C43A9D1-F013-4F2A-8DB7-5ACF472EBD5D.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA1MDRfMjA1/MDAxNzc3ODkzNjU1NjEw.Gk2r1mm6boyrCFT9bROHDcx6hAGOdutWB9fWlq8Jkrsg.PTNb9j28lM1HeVHmiPgCEUhsUnvFkStAV21YDHxHuXcg.JPEG/5898895F-51AB-47B8-A678-A113533D5D1D.jpeg?type=w1500_60_sharpen,,,3,"음식이 맛있어요, 가성비가 좋아요, 야외공간이 멋져요, 친절해요, 매장이 청결해요","(예약 없이 이용), 대기 시간(바로 입장), (데이트)",,"저희 바다생협 대광어 성북본점에 찾아주셔서 깊은 감사드립니다.
맛있게 드셨다니 너무 뿌듯합니다.

저희 대광어는 2~3kg 이상 대형 활광어만을 산지직송하여 당일날 손질하여 제공하며, 같은 가격으로 소광어와의 비교된 맛으로  식감과 쫄깃함이 깊은 풍미를 제공해드린점에 자부심을 가지고있습니다.
다음 방문에 그대로 신선함으로 보답드리겠습니다.
행복과 건강한 한해가 되길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475369+00:00,True
69f08a7767c1452bd3a4de77,바다생협 대광어 성북본점,너무 맛있어서 또 오고 싶어요,,키조개치즈구이,4.28.화,1,2004714571,비빔면81,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMjE3/MDAxNzc3MzcxNzQ5MjI0.zEQH33_s8UIXflgeSHWeJPIVjC4SShybu3aBdTW5n1Ug.bzRVyiVasUcFNLSAOq8FZ2zjOKhbz8Qj8N4uDrwkP5cg.JPEG/IMG_6722.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMzUg/MDAxNzc3MzcxNzQ3NDQ3.dZAd4-PpG5oeBuEfQbgZGjz9m8WtIO909l-uXuQ6Ewcg.2FRIcOTU8bPsBobi07YOr8iiFMw49uNDABsIceFsrhAg.PNG/IMG_6723.png?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMTQx/MDAxNzc3MzcxNzQ3NjU0.Wv8pS8Cv4r5TChbizVNLto-sZ0zqKWjehzUpxaLDA8og.8QanedmHdAiUBdEWRkrqbRsl4_sVteoVSEKR9yMQlL0g.PNG/IMG_6724.png?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMjE3/MDAxNzc3MzcxNzQ5MjI0.zEQH33_s8UIXflgeSHWeJPIVjC4SShybu3aBdTW5n1Ug.bzRVyiVasUcFNLSAOq8FZ2zjOKhbz8Qj8N4uDrwkP5cg.JPEG/IMG_6722.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMzUg/MDAxNzc3MzcxNzQ3NDQ3.dZAd4-PpG5oeBuEfQbgZGjz9m8WtIO909l-uXuQ6Ewcg.2FRIcOTU8bPsBobi07YOr8iiFMw49uNDABsIceFsrhAg.PNG/IMG_6723.png?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MjhfMTQx/MDAxNzc3MzcxNzQ3NjU0.Wv8pS8Cv4r5TChbizVNLto-sZ0zqKWjehzUpxaLDA8og.8QanedmHdAiUBdEWRkrqbRsl4_sVteoVSEKR9yMQlL0g.PNG/IMG_6724.png?type=w1500_60_sharpen,,,3,"재료가 신선해요, 양이 많아요, 음식이 맛있어요, 특별한 메뉴가 있어요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"저희 바다생협 대광어 성북본점에 찾아주셔서 깊은 감사드립니다.
맛있게 드셨다니 너무 뿌듯합니다.

저희 대광어는 2~3kg 이상 대형 활광어만을 산지직송하여 당일날 손질하여 제공하며, 같은 가격으로 소광어와의 비교된 맛으로  식감과 쫄깃함이 깊은 풍미를 제공해드린점에 자부심을 가지고있습니다.
다음 방문에 그대로 신선함으로 보답드리겠습니다.
행복과 건강한 한해가 되길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475400+00:00,True
69ef5ae43d797fd1bec5af21,바다생협 대광어 성북본점,회가 양이 많고 진짜 싸요 !!! 매운탕도 양많고 수제비사리도 양많고 맛있어요 ☺️☺️☺️,,해산물물회 (1.5인),4.27.월,1,2004714571,daj****,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjdfMjI4/MDAxNzc3Mjk0MDUxMDAw.DZWiP8wVvMNn2S6WxtmYmYq4WnOo86dajGep6FxrMJMg.lu5L4q3cmXY83wxSmgNWbEGTYjCThercJMv_qGHJ2-4g.JPEG/9FCB0BBC-3F17-4CAA-8420-60FE0EBEE2FA.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjdfMjI4/MDAxNzc3Mjk0MDUxMDAw.DZWiP8wVvMNn2S6WxtmYmYq4WnOo86dajGep6FxrMJMg.lu5L4q3cmXY83wxSmgNWbEGTYjCThercJMv_qGHJ2-4g.JPEG/9FCB0BBC-3F17-4CAA-8420-60FE0EBEE2FA.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요, 양이 많아요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,"먼저 바다생협 대광어 성북본점에 방문해주셔서 깊은 감사를 드립니다.
맛있게 드시고 만족하셔서 너무 기쁩니다.^^

대광어는 회의 기본이 되는 선도와 식감을 가장 중요하게 생각하며, 2~3kg 이상 대형 활광어만을 사용해  한 점에서도 확실한 차이를 느끼실 수 있도록 준비하고 있습니다. 

다음 방문 때에 더 만족하실 수 있도록 전직원이 노력 하겠습니다.
다시 한번 저희 매장에 이용해 주셔서 감사합니다.
행복한 하루 되시고 새해에도 더 좋은 일이 생기길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475425+00:00,True
69e760107b34d4af1389a989,바다생협 대광어 성북본점,보리숭어가 맛나네요,,보리숭어+ 도다리회 (,4.21.화,1,2004714571,lui****,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MjFfMjQ5/MDAxNzc2NzcxMDg2OTUz.GrS6811yCzDNqWkrgqXVg7bgqJdJigAKgdqOj4mFfN8g.xq8dN63_TPX2fu6Q9kceyluRcHBpY43rT8W9iogcil0g.JPEG/20260421_181840.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MjFfMjQ5/MDAxNzc2NzcxMDg2OTUz.GrS6811yCzDNqWkrgqXVg7bgqJdJigAKgdqOj4mFfN8g.xq8dN63_TPX2fu6Q9kceyluRcHBpY43rT8W9iogcil0g.JPEG/20260421_181840.jpg.jpg,,,1,음식이 맛있어요,"(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"저희 바다생협 대광어 성북본점에 방문 해주셔서 깊은 감사를 드립니다.
또한 소중한 후기 진심으로 감사드립니다.

바다생협 대광어는 회의 크기, 결, 식감을 모두 고려해 손질하며, 한 접시에서도 균형 잡힌 맛을 느끼실 수 있도록 준비하고 있습니다. 회를 중심으로 한 상차림 전체를 만족스럽게 즐기셨다면 저희에게 더없는 보람입니다.
앞으로도 변함없는 신선함과 정성으로 보답드리겠습니다. 
행복과 건강한 한해가 되길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475447+00:00,True
69e4c35c327f18dc478aa962,바다생협 대광어 성북본점,"이렇게 먹어도 돈 얼마 않나와요.13번째 왔어요.
몇일전부터 소주한병 서비스라 더 좋습니다",,서더리매운탕,4.19.일,1,2004714571,박진훈77,13,https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfMTkg/MDAxNzc2NTk5ODk4NTY2.6HK7uQWUXY2JnB3k4iKE4rKyguVAQ8SYMmcNn69WWusg.6tFLYC70-KGtMuyLef5vP8T-94uLvY5kGz7zjcp_-pAg.JPEG/20260419_205618.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfODEg/MDAxNzc2NTk5ODk4NjU5.iSBruFK0XHzUOglGnJMjmAIrhyNZMKlchhHu4A3VNo4g.OC3Tvwl0wZ6l316gwCcu8KiflSKnkEzfA0HnPaBbkFog.JPEG/20260419_205619.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfNTQg/MDAxNzc2NTk5ODk4Njk4.v5jkFHaeBVeKX8ecfDLoBUOnu394pq6E_Z606lFWK80g.GZYaslPCf24n8WgHnGDxPsT1AjgERSlrDUfM3xXnYl8g.JPEG/20260419_205621.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfMTcz/MDAxNzc2NTk5ODk4NTU1.ynvycVdhn7ykSwa6P76ddRu8szUYzeMFFocGkFfDt-0g.MFitXJCkIlre0kstqqT8dQUiKlgMDvVGj-N3F_doBOkg.JPEG/20260419_205625.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfMTkg/MDAxNzc2NTk5ODk4NTY2.6HK7uQWUXY2JnB3k4iKE4rKyguVAQ8SYMmcNn69WWusg.6tFLYC70-KGtMuyLef5vP8T-94uLvY5kGz7zjcp_-pAg.JPEG/20260419_205618.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfODEg/MDAxNzc2NTk5ODk4NjU5.iSBruFK0XHzUOglGnJMjmAIrhyNZMKlchhHu4A3VNo4g.OC3Tvwl0wZ6l316gwCcu8KiflSKnkEzfA0HnPaBbkFog.JPEG/20260419_205619.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfNTQg/MDAxNzc2NTk5ODk4Njk4.v5jkFHaeBVeKX8ecfDLoBUOnu394pq6E_Z606lFWK80g.GZYaslPCf24n8WgHnGDxPsT1AjgERSlrDUfM3xXnYl8g.JPEG/20260419_205621.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTlfMTcz/MDAxNzc2NTk5ODk4NTU1.ynvycVdhn7ykSwa6P76ddRu8szUYzeMFFocGkFfDt-0g.MFitXJCkIlre0kstqqT8dQUiKlgMDvVGj-N3F_doBOkg.JPEG/20260419_205625.jpg.jpg?type=w1500_60_sharpen,,,4,"음식이 맛있어요, 재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 가성비가 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (지인・동료)",,"먼저 바다생협 대광어 성북본점에 방문해주셔서 깊은 감사를 드립니다.
맛있게 드시고 만족하셔서 너무 기쁩니다.^^

대광어는 회의 기본이 되는 선도와 식감을 가장 중요하게 생각하며, 2~3kg 이상 대형 활광어만을 사용해  한 점에서도 확실한 차이를 느끼실 수 있도록 준비하고 있습니다. 

다음 방문 때에 더 만족하실 수 있도록 전직원이 노력 하겠습니다.
다시 한번 저희 매장에 이용해 주셔서 감사합니다.
행복한 하루 되시고 새해에도 더 좋은 일이 생기길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475480+00:00,True
69e37f4b6278895532cdcc3d,바다생협 대광어 성북본점,"저녁에 너무 만족하는 단골인데 점심정식은 실망입니다
먼저 주문한 테이블에 음식도 안맞게 나오고 음식도 다 안나와서 하나하나 말해야 나오고 음식에서 마지막으로 머리카락까지 나왔습니다 정중하게 사과했으면 기분은 안나빴을것같은데 그냥 그냥 대처하시고 매운탕 다시 끓여달라고해서 기다리다가 그냥 나왔습니다 그래도 오픈때부터 갔던 단골인데 너무 실망했습니다",,회정식,4.18.토,1,2004714571,pa****,4,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfNDkg/MDAxNzc2NTE2OTM3NDUw.asdT6F1DevncGpr960ODJRpfW44AxaWbJdkNGtD75osg.nRj4TG1Gm7_hk3B7ym5W_2r2RlIobtCUfPmpEdhlVGIg.JPEG/F0A7B55F-01DE-45B2-9F88-4D0D6132583E.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfNDkg/MDAxNzc2NTE2OTM3NDUw.asdT6F1DevncGpr960ODJRpfW44AxaWbJdkNGtD75osg.nRj4TG1Gm7_hk3B7ym5W_2r2RlIobtCUfPmpEdhlVGIg.JPEG/F0A7B55F-01DE-45B2-9F88-4D0D6132583E.jpeg,,,1,매장이 넓어요,"(예약 없이 이용), 대기 시간(바로 입장), (가족모임), (친척・형제자매)",,"안녕하세요, 바다생협 대광어 성북본점입니다.

오랜 시간 저희 매장을 이용해주신 단골 고객님께 큰 불편과 실망을 드린 점 진심으로 사과드립니다. 점심 정식 이용 중 주문 오류와 음식 누락, 위생 문제까지 발생한 것은 명백한 저희의 잘못이며, 그에 대한 응대 또한 미흡했습니다. 특히 머리카락 발견과 이후 충분한 사과를 드리지 못한 점 깊이 반성하고 있습니다.

해당 사항은 즉시 내부 공유하여 서비스 및 위생 관리를 철저히 개선하겠습니다. 다시 한번 진심으로 사과드립니다.",회,2026-05-28T11:00:16.475501+00:00,True
69e363d40acb3933142e9561,바다생협 대광어 성북본점,"싱싱하고 맛있어요👍👍
가격도 너무 합리적",,대광어+ 제철모듬회,4.18.토,1,2004714571,두울타리,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfMTYy/MDAxNzc2NTA5OTA2NzA2.KHUV5UtHhaYvzx5k05LLDSTewIhmOKbm2PsV_24PrX0g._fokmeLRz_wt951I3r4KrBT3h21PBtrDmXUDFLIfhWcg.JPEG/15B05057-03CB-420C-848F-8D9C282E77CA.jpeg,https://pup-review-phinf.pstatic.net/MjAyNjA0MThfMTYy/MDAxNzc2NTA5OTA2NzA2.KHUV5UtHhaYvzx5k05LLDSTewIhmOKbm2PsV_24PrX0g._fokmeLRz_wt951I3r4KrBT3h21PBtrDmXUDFLIfhWcg.JPEG/15B05057-03CB-420C-848F-8D9C282E77CA.jpeg,,,1,"음식이 맛있어요, 재료가 신선해요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (부모님)",,"바다생협 대광어 성북본점에 방문해 주셔서 감사합니다.  그리고 맛있게 드셔서 너무 기쁜 마음입니다.

저희는 서울 3대 대광어 맛집으로  2~3kg 이상 대형 활광어만을 사용해 일반 1kg 미만 소광어와는 확실히 다른 쫄깃한 식감과 깊은 단맛을 느끼실 수 있도록 준비하고 있습니다. 함께 제공되는 제철회 역시 그날그날 공수한 신선한 해산물만을 선별해 풍미와 신선함 모두를 만족시켜 드리고 있습니다.
넉넉한 회 구성과 풍성한 스끼다시, 시원한 물회까지 한 상 가득 정성껏 준비하고 있습니다. 
앞으로도 처음 방문하셨을 때의 만족 그대로, 신선함과 정성을 유지하며 다시 찾고 싶은 횟집이 되겠습니다. 따뜻한 건강한 한해가 되길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475522+00:00,True
69e1fa9308ee32f74dc6d9a3,바다생협 대광어 성북본점,광어+도다리와 물회까지~~모드 다 입맛저격~~맛있는 음식은 기분을 더 좋게 만들어주네요~~잘 먹고 좋은 일이 더 많이 생길 거 같은 기분 좋은 맛집입니다~~,,대광어+ 제철모듬회,4.17.금,1,2004714571,올해는 로또일등,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjA2/MDAxNzc2NDE3NDI0Njk5.BAn_WaGzqS4Pbhw1L0bq4HPf0RdUWx0dZCOA2YSx70sg.jzbYTOZf35zp9WEQ861jwJLdcqAdp5NQSq-z7FxVtI4g.JPEG/20260417_181244.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjMy/MDAxNzc2NDE3NDI1MzU4.MuDZAXAYXqpnN24o8tPhX7Sf9ZF5dGnjRJwjYnb156Ug.3KzE2VNYH6ezOwfl4RDcVt2VYyN-DFBH2Aw-Dn2OqXMg.JPEG/20260417_181247.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjA2/MDAxNzc2NDE3NDI0Njk5.BAn_WaGzqS4Pbhw1L0bq4HPf0RdUWx0dZCOA2YSx70sg.jzbYTOZf35zp9WEQ861jwJLdcqAdp5NQSq-z7FxVtI4g.JPEG/20260417_181244.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTdfMjMy/MDAxNzc2NDE3NDI1MzU4.MuDZAXAYXqpnN24o8tPhX7Sf9ZF5dGnjRJwjYnb156Ug.3KzE2VNYH6ezOwfl4RDcVt2VYyN-DFBH2Aw-Dn2OqXMg.JPEG/20260417_181247.jpg.jpg?type=w1500_60_sharpen,,,2,"음식이 맛있어요, 재료가 신선해요, 양이 많아요","(예약 없이 이용), 대기 시간(바로 입장), (데이트), (연인・배우자)",,"저희 바다생협 대광어 성북본점에 방문해 주셔서 감사드리고
맛있게 드셔서 저희 마음이 너무 행복하고 기쁩니다.

저희는 2~3kg 이상 대형 활광어만을 사용해 오동통한 두께감과 씹을수록 살아나는 단맛을 유지하고 있습니다.

기본 상차림부터 메뉴중에 물회까지 전체 구성 역시 회의 맛을 해치지 않도록 정갈하게 준비하고 있으니, 다음 방문에서도 편안하게 즐겨주시기 바랍니다.😊",회,2026-05-28T11:00:16.475549+00:00,True
69df77eb16285618018553d7,바다생협 대광어 성북본점,"이제 물회 서비스 나옵니다.
대광어가 싼데 먹으면 입에서 기름이 터집니다.
12번째 왔습니다",,펩시,4.15.수,1,2004714571,박진훈77,12,https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTg3/MDAxNzc2MjUyOTA1MjYy.1QIsJcBugqifUWBf1n0BkCNTJA1nSShd91NlE3bo6L4g.0krEenBekTvdhywBOtFx1FOM2tYQHIlyQ71deM8cP4sg.JPEG/20260415_203240.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfNjkg/MDAxNzc2MjUyOTA1MjU3.wPdJ5VOLQ1M1hdZO4-YEEb0YQarJ_z03WDShzNyicN8g.WjvIZeirSv4fY6D1HMIgQtxpWT989FInZNfeQhst60Eg.JPEG/20260415_203242.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTcz/MDAxNzc2MjUyOTA1MTQy.STgyDTqIEi3BeP4D-aVKjFGsnYQyu4fdjV6J2wHBmzgg.Eg19EZhOiaX2A3Y5bUTxx5nqw1aNF3ZeEiuMRWOy-MYg.JPEG/20260415_203245.jpg.jpg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTg3/MDAxNzc2MjUyOTA1MjYy.1QIsJcBugqifUWBf1n0BkCNTJA1nSShd91NlE3bo6L4g.0krEenBekTvdhywBOtFx1FOM2tYQHIlyQ71deM8cP4sg.JPEG/20260415_203240.jpg.jpg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfNjkg/MDAxNzc2MjUyOTA1MjU3.wPdJ5VOLQ1M1hdZO4-YEEb0YQarJ_z03WDShzNyicN8g.WjvIZeirSv4fY6D1HMIgQtxpWT989FInZNfeQhst60Eg.JPEG/20260415_203242.jpg.jpg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTcz/MDAxNzc2MjUyOTA1MTQy.STgyDTqIEi3BeP4D-aVKjFGsnYQyu4fdjV6J2wHBmzgg.Eg19EZhOiaX2A3Y5bUTxx5nqw1aNF3ZeEiuMRWOy-MYg.JPEG/20260415_203245.jpg.jpg?type=w1500_60_sharpen,,,3,"재료가 신선해요, 양이 많아요, 특별한 메뉴가 있어요, 가성비가 좋아요, 친절해요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (지인・동료)",,"먼저 바다생협 대광어 성북본점에 방문해주셔서 깊은 감사를 드립니다.
맛있게 드시고 만족하셔서 너무 기쁩니다.^^

대광어는 회의 기본이 되는 선도와 식감을 가장 중요하게 생각하며, 2~3kg 이상 대형 활광어만을 사용해  한 점에서도 확실한 차이를 느끼실 수 있도록 준비하고 있습니다. 

다음 방문 때에 더 만족하실 수 있도록 전직원이 노력 하겠습니다.
다시 한번 저희 매장에 이용해 주셔서 감사합니다.
행복한 하루 되시고 새해에도 더 좋은 일이 생기길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475590+00:00,True
69df6901d4a6f76ce7792f6a,바다생협 대광어 성북본점,"회가 신선하고 맛있어요~!!! 
직원분들도 친절하세요 
포장하면 활어양 더 많이 주신다고 하니 담엔 포장도 해봐야겠어요>_<!!",,대광어 (2~3인) 3.9,4.15.수,1,2004714571,큐프로,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfOTMg/MDAxNzc2MjQ5MDg3Mzc5.yRb9PiBZIRH7UxHVUVeqWvgfMLOL9vjWCoz0BcXJzPcg.xeyr5NCiLXmHNXNNbis9Hl-2LYRnTc0o5OgTxHZ6zK0g.JPEG/7A1223BA-924B-47CB-9987-2B1AA3F6B15B.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTA5/MDAxNzc2MjQ5MDg2NjYw.3t0MOvjXksC2uXlDIEqGkj72nnXnh8WoIeWe9kbuvO8g.bWpETHzK-i-jObdkxD8g1D6zRh2roHeQl-r5qFl_cVsg.JPEG/B627D9D4-B9E6-443A-B8BE-93050FCD2B41.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMjk2/MDAxNzc2MjQ5MDg1Nzgx.IZYD3goBDpjNpP_JrsAjAPFlzc5a-eoJDAWdDK41yiog.54l5ZX-Hy4L34JBtCdtyH4lEUryF2PfyoBwtlL_pq1wg.JPEG/B0206614-C6BD-4786-BDB3-65E8F966827D.jpeg?type=w1500_60_sharpen,https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfOTMg/MDAxNzc2MjQ5MDg3Mzc5.yRb9PiBZIRH7UxHVUVeqWvgfMLOL9vjWCoz0BcXJzPcg.xeyr5NCiLXmHNXNNbis9Hl-2LYRnTc0o5OgTxHZ6zK0g.JPEG/7A1223BA-924B-47CB-9987-2B1AA3F6B15B.jpeg | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMTA5/MDAxNzc2MjQ5MDg2NjYw.3t0MOvjXksC2uXlDIEqGkj72nnXnh8WoIeWe9kbuvO8g.bWpETHzK-i-jObdkxD8g1D6zRh2roHeQl-r5qFl_cVsg.JPEG/B627D9D4-B9E6-443A-B8BE-93050FCD2B41.jpeg?type=w1500_60_sharpen | https://pup-review-phinf.pstatic.net/MjAyNjA0MTVfMjk2/MDAxNzc2MjQ5MDg1Nzgx.IZYD3goBDpjNpP_JrsAjAPFlzc5a-eoJDAWdDK41yiog.54l5ZX-Hy4L34JBtCdtyH4lEUryF2PfyoBwtlL_pq1wg.JPEG/B0206614-C6BD-4786-BDB3-65E8F966827D.jpeg?type=w1500_60_sharpen,,,3,"재료가 신선해요, 고기 질이 좋아요, 매장이 넓어요, 단체모임 하기 좋아요, 대화하기 좋아요","(예약 없이 이용), 대기 시간(바로 입장), (일상), (연인・배우자,아이)",,"바다생협 대광어 성북본점에 방문해 주셔서 감사합니다.  그리고 맛있게 드셔서 너무 기쁜 마음입니다.

저희는 서울 3대 대광어 맛집으로  2~3kg 이상 대형 활광어만을 사용해 일반 1kg 미만 소광어와는 확실히 다른 쫄깃한 식감과 깊은 단맛을 느끼실 수 있도록 준비하고 있습니다. 함께 제공되는 제철회 역시 그날그날 공수한 신선한 해산물만을 선별해 풍미와 신선함 모두를 만족시켜 드리고 있습니다.
넉넉한 회 구성과 풍성한 스끼다시, 시원한 물회까지 한 상 가득 정성껏 준비하고 있습니다. 
앞으로도 처음 방문하셨을 때의 만족 그대로, 신선함과 정성을 유지하며 다시 찾고 싶은 횟집이 되겠습니다. 따뜻한 건강한 한해가 되길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475626+00:00,True
69da4d7ebd708d7db763429d,바다생협 대광어 성북본점,"서울에서 
이정도 퀄리티 있는 횟집 
찾기 힘들 거 같네요
찐맛집입니다 
잘 먹었습니다
또 올게요^^",,소주,4.11.토,1,2004714571,해바라기병진이형,1,https://pup-review-phinf.pstatic.net/MjAyNjA0MTFfMjA4/MDAxNzc1OTE0MzY0MzQy.fRmO0DhcKswe7n7PSRU6a3ePQy9tTeFCx8UWAN3Mjfkg.UPFEZKsfgBXE6mokBx1gISDjx8ejgG5_itBFEAUMibAg.JPEG/1000007307.jpg.jpg,https://pup-review-phinf.pstatic.net/MjAyNjA0MTFfMjA4/MDAxNzc1OTE0MzY0MzQy.fRmO0DhcKswe7n7PSRU6a3ePQy9tTeFCx8UWAN3Mjfkg.UPFEZKsfgBXE6mokBx1gISDjx8ejgG5_itBFEAUMibAg.JPEG/1000007307.jpg.jpg,,,1,"음식이 맛있어요, 양이 많아요, 가성비가 좋아요, 재료가 신선해요, 특별한 메뉴가 있어요","(예약 없이 이용), 대기 시간(바로 입장), (친목), (친구)",,"먼저 바다생협 대광어 성북본점에 방문해주셔서 깊은 감사를 드립니다.
맛있게 드시고 만족하셔서 너무 기쁩니다.^^

대광어는 회의 기본이 되는 선도와 식감을 가장 중요하게 생각하며, 2~3kg 이상 대형 활광어만을 사용해  한 점에서도 확실한 차이를 느끼실 수 있도록 준비하고 있습니다. 

다음 방문 때에 더 만족하실 수 있도록 전직원이 노력 하겠습니다.
다시 한번 저희 매장에 이용해 주셔서 감사합니다.
행복한 하루 되시고 새해에도 더 좋은 일이 생기길 응원하겠습니다. 😊",회,2026-05-28T11:00:16.475656+00:00,True
